player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,7,3,347,547.0891,33,0,1,1,15,1,0,1,0,0.77272725,36.665825,1,0,0
145065875,0,3,113,416.36832,3,1,10,4,4,4,6,0,0,0.6363636,14.166659,0,0,0
320017600,8,1,644,860.54913,104,6,0,1,2,1,0,5,1,0.77272725,0.0,1,0,0
123787715,3,1,162,454.1154,21,3,10,2,2,7,2,2,0,0.77272725,30.900024,1,0,1
92487440,3,5,308,491.2872,19,0,0,2,2,5,0,3,0,0.77272725,42.733562,1,1,2
206642367,7,4,583,695.7099,71,2,0,3,3,1,0,5,1,0.6923077,0.0,2,0,0
154974246,3,4,534,629.7079,54,1,2,6,13,2,0,3,0,0.6923077,29.7989,0,0,1
90423751,1,4,57,266.72974,0,1,11,6,1,5,3,4,0,0.7692308,11.032912,1,0,0
160119017,1,3,435,560.18774,43,0,1,0,2,4,0,4,0,0.6923077,34.533134,1,0,0
191362875,1,7,163,393.667,12,0,6,3,2,2,5,0,0,0.3846154,0.0,1,0,0

