player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,4,8,486,480.7437,58,0,1,7,4,2,0,0,0,0.6333333,43.065887,1,1,1
346412363,5,9,59,353.06134,0,0,11,6,3,7,2,3,0,0.8,271.29825,1,0,0
136829091,2,9,136,371.62238,3,0,14,4,2,13,6,4,0,0.6333333,38.79907,1,0,0
93618577,13,9,771,790.3341,62,0,0,4,3,3,0,0,0,0.6333333,36.833206,1,0,0
331855530,6,8,765,703.69366,57,3,0,4,7,3,0,3,0,0.73333335,32.30042,1,0,0
10366616,4,13,144,427.82474,3,0,13,3,2,10,4,5,0,0.53488374,33.769867,0,0,0
100058342,19,2,622,797.4201,73,8,0,3,10,3,0,2,2,0.6511628,15.599121,3,0,0
898455820,10,1,452,642.6166,26,1,1,8,19,1,0,8,1,0.7209302,43.66837,2,0,1
183719386,8,5,894,927.833,78,0,0,0,7,5,0,1,0,0.4883721,43.866455,0,0,1
25907144,1,9,45,304.31357,0,0,14,8,2,3,6,8,0,0.5116279,114.46739,1,0,0

