player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,2,8,246,427.4847,9,0,9,9,2,5,5,9,0,0.75609756,43.09972,3,0,1
97590558,7,4,565,660.5901,58,0,0,3,2,5,0,0,0,0.6585366,167.26683,1,0,0
201358612,15,3,602,772.79614,49,4,1,1,13,1,0,3,2,0.68292683,27.633644,2,1,0
77490514,4,4,63,364.1592,0,0,14,3,4,4,4,4,1,0.80487806,91.96533,3,0,2
152962063,13,1,605,720.8617,64,1,0,0,3,4,0,4,0,0.73170733,47.599144,2,0,0
320252024,6,4,789,798.0139,111,2,0,5,7,0,0,3,0,0.65,4.133012,0,0,0
137129583,5,6,316,495.10065,17,1,2,0,12,1,0,1,0,0.9,79.23175,0,0,0
118134220,2,12,334,470.5948,33,0,0,6,4,3,0,1,0,0.6,57.23314,0,0,1
157475523,6,5,248,438.7634,16,0,4,5,5,10,3,3,0,0.8,43.53322,0,0,0
111114687,1,14,39,241.1803,3,0,18,1,4,9,6,5,0,0.75,41.434128,0,0,0

