player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,13,3,672,743.84454,75,1,1,2,23,3,0,5,1,0.85714287,109.13261,0,0,0
97658618,16,4,1011,977.1723,67,7,0,6,7,6,0,10,1,0.7380952,117.39996,2,0,0
126212866,8,12,437,556.95184,67,1,1,4,3,11,0,1,0,0.6666667,103.53314,1,0,0
241884166,5,7,180,439.83902,9,0,14,1,2,4,5,2,0,0.61904764,79.598564,0,0,0
94155156,0,14,324,505.6383,12,1,13,3,3,8,5,0,0,0.47619048,22.600525,0,0,1
10366616,7,11,114,408.2039,3,1,13,4,7,13,6,6,0,0.55,25.900097,0,0,0
100058342,8,8,662,818.83203,110,3,0,8,6,0,0,2,2,0.45,86.26602,1,0,1
898455820,14,4,637,745.86475,50,2,2,0,9,0,1,1,1,0.875,128.36848,1,0,1
183719386,6,8,633,656.4813,64,0,0,4,1,7,0,1,0,0.6,40.264996,0,0,1
25907144,5,11,71,348.57004,3,0,13,1,5,3,4,6,0,0.65,133.26236,1,1,1

