player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,20,2,728,1013.41,73,3,0,2,6,2,0,1,1,0.90909094,0.0,2,0,0
312436974,6,1,405,700.3085,26,4,2,4,4,0,0,1,1,0.6666667,85.93699,2,0,0
56351509,4,4,391,646.5284,47,0,0,2,6,3,0,0,0,0.5151515,26.96721,2,0,0
93817671,1,8,35,358.54175,6,0,13,0,3,5,3,1,0,0.6363636,34.566113,2,0,1
103735745,2,3,205,453.2585,28,0,4,4,8,8,4,13,0,0.54545456,20.666601,1,0,2
172099728,2,7,487,618.6257,31,1,0,5,1,2,0,1,0,0.5,16.29988,0,0,0
480412663,8,5,448,583.646,94,0,1,3,10,1,0,5,0,0.7777778,19.066675,0,0,0
165564598,2,6,369,491.50266,23,1,0,4,1,1,0,1,0,0.5555556,0.0,0,1,0
317880638,3,6,56,330.90112,11,0,13,1,0,3,5,1,0,0.6111111,72.56737,0,0,0
196878136,3,10,46,366.6671,9,0,5,3,2,2,3,1,0,0.8888889,75.99602,0,0,0

