player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,11,2,345,733.01483,64,3,0,3,1,0,0,1,2,0.5135135,7.766748,2,0,0
173978074,9,1,259,606.4583,21,0,2,0,13,1,0,0,0,0.8108108,37.186974,1,0,0
129958758,11,2,291,653.65936,24,5,0,1,1,0,0,1,0,0.6486486,0.0,1,0,0
101695162,3,7,74,392.83163,21,0,4,2,1,3,0,3,0,0.7297297,0.0,1,0,1
94296097,3,3,22,382.1724,0,0,10,2,1,4,6,0,0,0.7027027,0.0,0,0,0
171262902,2,7,272,441.23996,50,0,0,3,1,3,0,0,0,0.73333335,21.000305,0,0,0
312436974,4,8,260,470.12595,33,0,2,1,8,0,0,2,0,0.53333336,45.265736,0,0,0
195108598,3,5,350,534.46423,32,0,0,2,1,1,1,5,0,0.46666667,29.865967,0,1,1
93817671,2,10,85,358.49826,9,0,5,3,1,3,3,3,0,0.6666667,0.0,0,0,0
103735745,4,8,85,292.0988,6,0,10,4,8,9,0,2,0,0.8666667,19.699778,0,0,7

