player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,5,5,669,726.289,83,0,0,0,2,0,0,2,0,0.6086956,25.23257,0,0,0
847565596,3,9,87,326.41895,3,0,10,7,1,6,4,1,0,0.6956522,25.099972,0,0,0
106305042,10,5,441,575.3149,55,0,3,1,5,5,0,0,1,0.8695652,46.13368,0,0,0
218231587,4,7,182,370.8598,6,0,10,8,2,0,4,4,0,0.65217394,56.79942,0,0,1
302214028,1,9,404,527.2307,33,1,0,1,3,1,0,3,0,0.47826087,12.301025,0,0,1
171262902,11,4,594,768.29443,66,5,0,6,9,1,0,1,0,0.62857145,0.0,1,0,1
312436974,11,4,550,802.9353,32,6,2,5,11,0,0,4,2,0.62857145,73.53549,2,1,0
56351509,6,5,536,740.6091,59,0,0,2,7,3,0,5,0,0.6857143,53.700474,3,0,1
93817671,3,6,94,403.1627,6,0,13,3,8,7,3,5,0,0.6857143,0.0,3,0,0
103735745,3,4,261,521.5222,17,0,8,4,3,16,6,4,0,0.62857145,44.799957,0,0,0

