player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,5,6,433,516.7865,71,0,0,3,4,1,0,0,0,0.71428573,37.26597,0,0,0
1026694469,7,9,544,610.9976,43,1,1,4,3,1,0,0,0,0.85714287,12.233843,0,0,0
292921272,1,5,554,642.24963,60,0,0,4,2,5,1,3,0,0.42857143,11.233203,0,0,0
105045291,0,17,69,255.65373,0,0,8,5,7,6,1,2,0,0.5714286,11.267186,1,0,3
81306398,1,14,47,244.57706,6,0,14,4,6,4,4,9,0,0.71428573,70.86586,0,0,0
124801257,14,0,745,961.93054,66,6,0,9,5,0,0,1,0,0.5294118,98.60138,2,0,0
301750126,15,1,456,732.9202,37,0,3,2,19,1,0,0,1,0.78431374,78.233536,0,0,0
126842529,9,3,491,677.79395,44,1,0,6,2,4,1,2,1,0.7058824,124.63005,1,1,0
256156323,7,7,97,392.7672,6,0,9,2,1,8,4,13,0,0.54901963,121.06624,0,0,0
320219866,5,3,178,457.8625,27,0,10,3,2,11,3,1,1,0.5294118,21.533072,0,0,0

