player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,4,7,339,469.6072,74,0,1,4,3,3,0,0,0,0.84210527,20.09927,0,0,0
1026694469,6,14,264,427.13425,39,0,1,0,5,3,0,0,0,0.7894737,0.0,0,0,0
140835095,5,4,397,574.1492,52,0,0,1,2,1,0,0,0,0.7368421,43.93346,0,0,0
105045291,3,18,53,330.00824,6,0,4,3,2,3,1,1,0,0.8947368,63.466,0,0,1
81306398,1,12,13,258.38846,0,0,14,3,0,4,4,0,0,0.42105263,29.5666,0,0,0
16497807,7,5,119,414.5272,19,0,14,4,2,7,3,2,0,0.4,21.40034,1,1,0
97590558,10,3,388,744.9624,41,2,0,2,7,6,0,5,0,0.58181816,22.768187,1,0,0
201358612,18,2,369,691.5678,26,1,1,0,19,0,0,0,1,0.8,95.06732,0,0,0
77490514,3,5,195,396.86383,22,0,5,10,3,5,3,6,0,0.4909091,60.599854,1,0,1
152962063,17,4,479,771.817,72,4,0,4,2,2,0,8,1,0.47272727,21.032133,1,0,1

