player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,4,6,405,553.18134,60,3,0,1,1,2,0,1,0,0.5882353,22.79929,1,0,0
154974246,6,6,383,506.0017,62,1,1,1,1,0,0,3,0,0.4117647,12.199755,0,0,0
191362875,0,7,78,291.5028,11,0,11,7,4,3,4,0,0,0.7058824,8.900508,1,0,0
90423751,4,5,57,286.44785,11,1,7,7,1,2,3,1,0,0.88235295,26.799809,1,1,0
160119017,2,7,289,422.64297,36,0,0,8,4,3,0,2,0,0.7058824,92.33347,1,0,0
177203952,11,0,430,733.812,59,5,0,2,2,1,0,2,0,0.9032258,4.766548,0,0,1
292921272,7,3,271,633.19415,20,0,0,5,4,3,0,3,0,0.58064514,28.767641,0,0,0
105045291,6,4,63,417.05844,6,0,9,8,2,12,2,2,0,0.7419355,3.8668258,0,0,0
1026694469,6,4,432,658.5412,69,2,0,7,16,2,1,0,2,0.61290324,46.99981,0,0,0
81306398,1,6,108,401.21954,20,1,11,4,7,3,4,10,0,0.7419355,10.300225,0,0,0

