player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,11,3,457,693.68,52,6,1,1,3,1,0,7,2,0.5555556,25.99997,1,0,0
152168157,9,3,127,403.7982,11,0,10,2,1,2,5,7,0,0.7777778,77.933945,1,0,1
138880576,12,4,296,540.8462,55,1,1,1,7,1,0,1,0,0.7111111,188.39886,2,1,0
101356886,5,2,185,440.773,24,0,6,3,1,11,3,4,0,0.6888889,8.766488,0,0,1
140297552,8,2,330,546.89703,38,1,3,0,16,3,0,0,0,0.6666667,10.133321,2,0,0
87063175,0,11,33,228.56964,3,0,7,2,1,11,2,3,0,0.6923077,53.466755,0,0,2
968545762,9,5,492,683.1189,113,2,0,1,7,1,0,0,0,0.9230769,35.63179,0,0,0
100471531,3,8,299,454.7502,46,0,0,4,0,3,1,0,0,0.61538464,83.09926,0,0,0
131303632,1,8,335,500.9911,18,1,3,2,8,0,1,0,1,0.6923077,60.433807,0,0,0
81475303,0,13,35,253.3535,0,0,10,3,3,4,3,0,0,0.61538464,0.0,0,0,0

