player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,8,6,86,359.51224,6,0,9,1,2,6,1,4,0,0.56,45.134407,0,1,1
97590558,11,4,371,654.4809,29,2,0,2,3,1,0,2,0,0.62,26.319887,0,0,0
201358612,15,5,597,842.3819,70,2,0,2,9,0,0,0,0,0.62,0.0,1,0,0
230487729,10,5,73,426.32886,3,0,10,4,3,2,5,1,0,0.7,69.9983,1,0,0
152962063,6,6,368,595.4066,72,5,0,4,7,3,0,1,0,0.52,46.699604,1,0,0
177203952,6,11,262,463.97537,48,0,1,2,5,1,1,1,0,0.61538464,8.399927,0,0,0
1026694469,7,5,447,650.3374,39,0,1,4,6,0,0,0,1,0.5,0.0,1,0,0
292921272,8,11,393,625.3344,69,0,0,0,4,1,0,3,1,0.65384614,32.533592,1,0,0
105045291,1,13,6,258.50598,0,0,4,3,1,6,3,7,0,0.61538464,50.467293,1,0,0
81306398,4,10,106,341.8255,24,0,14,5,4,9,3,1,0,0.6923077,2.600057,1,0,0

