player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1202267677,2,5,198,442.13248,12,0,6,2,1,7,2,2,0,0.6666667,0.0,0,0,1
190826739,5,1,483,631.22797,31,0,0,0,7,8,0,6,1,0.73333335,30.267994,2,0,0
127617979,8,0,638,779.74414,61,6,0,2,5,2,0,2,1,0.6333333,107.167946,3,1,2
9403474,2,3,60,327.71713,12,0,16,3,2,4,6,7,0,0.8,79.601616,2,0,1
210053851,13,3,560,691.24304,64,0,2,2,22,0,0,5,0,0.6666667,43.03294,2,0,0
154715080,5,4,583,658.5165,32,0,2,8,3,1,0,0,1,0.8333333,103.667854,0,0,0
97658618,3,3,599,640.71027,70,2,0,1,1,3,0,0,0,0.5,48.965004,0,0,0
126212866,1,8,406,452.0859,66,0,0,2,5,8,0,4,0,0.25,74.20253,0,0,0
241884166,0,6,87,327.24597,0,0,8,8,1,4,2,3,0,0.6666667,47.299953,0,0,0
94155156,3,9,108,353.5921,12,0,13,9,7,7,5,1,0,0.75,10.0,0,0,0

