player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1101855381,1,4,304,429.41223,46,0,0,4,2,0,0,1,0,0.5,0.0,0,0,0
137895298,3,3,276,471.87863,51,0,2,0,4,1,0,0,0,1.0,12.666761,0,0,0
165178538,0,2,288,461.49203,15,0,0,0,0,1,0,0,0,0.5,16.46667,0,0,0
164530809,1,3,49,269.3397,6,0,4,2,1,3,2,0,0,0.6666667,81.63294,0,0,0
135607261,1,4,66,301.36014,12,0,9,1,2,3,3,1,0,0.8333333,2.0,0,0,0
320252024,1,0,408,696.5559,49,4,0,1,4,1,0,5,1,0.375,8.9661875,2,0,0
137129583,5,0,375,649.0149,45,1,1,2,9,1,0,0,0,0.6875,16.832619,1,0,0
118134220,5,3,299,569.5128,18,3,0,1,4,1,0,2,0,0.5625,29.03416,2,0,0
157475523,3,2,130,377.33078,15,0,5,5,8,11,3,4,0,0.75,14.633764,1,0,1
111114687,1,2,65,398.104,3,0,9,2,3,6,3,1,0,0.4375,8.93335,1,0,0

