player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,1,7,38,274.23734,0,0,8,0,1,6,1,1,0,0.5,0.0,0,0,1
97590558,1,6,312,483.22165,54,0,0,2,1,2,0,0,0,0.5,26.766165,0,0,0
201358612,4,3,250,447.40787,24,0,2,1,10,1,0,1,0,0.6666667,56.56456,0,0,1
77490514,3,11,21,275.55988,3,0,8,5,1,2,5,2,0,0.5,137.00238,0,1,0
152962063,3,6,450,667.1575,61,2,0,1,3,0,0,4,0,0.41666666,0.0,0,0,0
177203952,5,0,580,906.03064,36,6,0,1,4,2,1,5,0,0.53125,67.33392,1,0,0
1026694469,10,2,351,676.8383,40,1,1,3,12,1,0,1,2,0.875,13.0,1,0,0
292921272,8,1,373,685.43463,52,0,0,9,1,2,0,0,0,0.875,13.931839,1,0,0
105045291,5,6,48,412.41403,3,0,8,3,5,11,4,5,0,0.625,63.96572,1,0,2
81306398,4,3,123,501.39304,20,0,9,11,2,8,2,2,0,0.78125,5.6002445,0,0,0

