player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
220621418,23,5,756,882.8601,82,4,2,5,7,1,0,6,2,0.8269231,25.000437,1,0,0
208181197,10,3,677,733.9318,53,1,2,2,15,0,0,0,0,0.78846157,92.80809,1,0,0
270293472,7,14,38,389.54022,0,0,20,6,0,8,7,7,0,0.7307692,58.337658,1,0,0
317725979,1,15,97,346.01715,12,0,3,2,2,6,2,1,0,0.65384614,29.699562,1,0,1
257698084,11,14,355,479.78964,39,1,0,1,5,5,0,5,1,0.63461536,82.66714,1,1,1
49570863,14,9,647,695.8273,81,3,0,0,4,0,0,1,1,0.5714286,13.850713,1,0,0
176019913,3,10,444,514.91406,23,0,2,0,14,6,0,0,0,0.5714286,153.26706,1,0,0
138880576,17,9,549,690.2175,56,1,1,4,9,1,1,2,0,0.81632656,155.47995,1,0,3
1081125817,9,13,116,384.20145,14,0,10,7,2,6,6,5,0,0.81632656,73.86253,1,0,0
164025762,4,11,144,426.27426,6,0,16,5,3,6,2,3,0,0.8979592,2.8,1,0,0

