player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
164506534,8,1,302,676.42944,40,2,1,1,1,1,0,4,2,0.48387095,5.333252,1,0,0
383788462,4,2,317,609.85504,40,3,0,1,0,1,0,0,0,0.3548387,2.16675,1,1,0
175311897,3,3,26,359.19556,0,0,4,6,3,2,3,6,0,0.61290324,21.700052,0,0,1
122817493,3,1,170,508.79285,27,0,9,5,4,3,2,2,0,0.61290324,0.0,0,0,1
123023873,13,0,271,684.2635,14,1,1,1,14,1,0,0,0,0.83870965,79.46588,0,0,0
111620041,3,3,301,508.1025,46,1,2,2,6,2,0,0,0,0.85714287,0.0,0,0,0
190826739,4,5,303,540.06903,20,1,0,2,1,3,0,4,0,0.85714287,45.60178,0,0,0
127617979,0,6,324,619.0398,52,0,0,6,3,0,0,0,0,0.71428573,23.800426,0,0,0
9403474,0,9,53,320.47556,3,0,7,2,1,4,3,0,0,0.42857143,37.2992,0,0,0
140288368,0,8,96,255.16182,9,0,6,6,1,1,3,0,0,0.5714286,1.6332031,0,0,0

