player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
182322692,2,2,279,495.73428,45,0,0,1,3,2,0,0,0,0.5,28.366629,0,0,0
452400903,3,12,50,309.0689,15,0,6,1,2,1,1,1,0,0.8,4.8333254,0,0,1
352623024,1,8,149,353.5633,18,0,1,0,3,1,0,1,0,0.8,26.433403,0,0,0
248180032,1,11,18,260.42404,5,0,6,2,1,6,1,7,0,0.7,19.566553,0,0,0
116293223,2,3,129,344.59406,9,0,1,0,5,1,0,0,0,0.7,5.5668945,0,0,0
349310876,4,2,18,288.24625,3,0,9,1,1,2,3,2,0,0.6111111,130.2332,0,0,0
363758022,9,3,277,667.1344,19,1,0,4,2,0,0,1,1,0.5,7.266407,0,0,0
352545711,11,1,242,635.68933,26,4,1,0,7,2,0,0,0,0.6388889,45.433186,0,0,0
1026694469,11,0,240,658.23553,52,1,0,8,3,1,0,4,0,0.6944444,2.5,0,1,1
157989498,1,4,27,262.851,0,0,4,2,2,4,1,1,0,0.6388889,54.42966,0,0,1

