player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
155494381,1,5,49,361.6517,0,0,7,4,2,5,3,1,0,0.85714287,38.79806,0,0,1
100594231,1,3,66,392.75507,13,0,6,10,1,5,3,0,0,0.78571427,0.0,0,0,0
324277900,5,0,376,613.97534,47,0,1,0,8,2,0,0,0,0.85714287,6.0,0,0,0
132309493,3,2,243,573.68085,38,0,0,0,1,0,0,5,0,0.85714287,12.667378,0,0,1
355168766,4,0,467,861.86993,32,9,1,1,0,0,0,2,1,0.71428573,0.0,0,0,0
196400041,3,2,37,306.67133,3,0,8,3,4,1,5,0,0,0.8,22.73275,0,0,0
458287006,1,4,320,533.6194,44,2,2,1,3,0,0,1,0,0.3,0.0,1,0,0
1172719712,1,4,70,321.6569,3,0,3,1,3,5,1,1,0,0.7,22.199928,0,0,0
117514269,4,2,197,430.78513,24,0,0,1,1,0,0,1,0,0.7,28.465483,1,0,0
262476000,1,2,308,540.67926,41,1,2,2,10,1,0,2,0,0.4,3.0335696,0,1,0

