player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,3,8,154,435.22424,13,0,15,2,7,14,4,6,0,0.7962963,1.5999024,0,0,0
97590558,19,5,418,537.9268,48,1,0,3,2,3,3,1,0,0.7962963,2.8322752,0,1,0
201358612,15,5,743,785.2798,98,1,2,0,15,3,0,4,0,0.7222222,84.502266,0,0,0
77490514,3,6,65,290.983,3,2,13,1,1,6,3,7,1,0.5740741,0.0,0,0,0
152962063,14,6,907,878.6926,68,5,0,4,6,2,0,1,0,0.5,51.334114,0,0,0
172099728,12,9,626,800.2525,115,3,0,10,11,2,0,0,2,0.73333335,50.96774,2,0,0
480412663,6,12,530,573.75226,50,0,0,6,12,2,0,0,1,0.56666666,22.233284,0,0,0
165564598,6,7,522,630.6274,47,2,0,2,0,3,0,5,0,0.8333333,9.966341,3,0,0
317880638,2,12,57,331.59726,12,1,5,2,4,2,4,7,0,0.6333333,122.19988,0,0,0
196878136,4,14,84,333.67343,6,0,25,4,6,8,7,6,0,0.6333333,47.000217,0,0,0

