player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,6,7,728,845.27075,113,6,0,1,3,0,0,1,1,0.64705884,23.699854,2,0,1
140297552,13,5,485,690.3799,29,2,1,0,13,1,0,5,0,0.64705884,42.900978,1,0,0
138880576,5,9,296,549.7889,17,0,0,2,3,1,0,2,0,0.61764705,32.83501,1,0,0
101356886,3,7,101,307.01517,18,0,7,1,2,10,2,11,1,0.61764705,0.0,2,1,1
152168157,6,9,126,389.47272,3,0,17,1,5,14,7,5,0,0.85294116,59.33389,2,0,0
16497807,2,8,240,488.4038,18,0,5,6,2,8,2,6,1,0.7027027,16.634764,0,0,0
97590558,11,6,599,757.15436,75,3,0,2,3,4,0,2,0,0.5675676,62.26699,0,0,0
201358612,13,8,580,751.81885,27,2,1,2,22,2,0,0,1,0.7297297,0.0,0,0,3
230487729,1,8,91,369.38828,0,0,20,1,2,1,6,1,0,0.7837838,145.20009,0,0,1
152962063,10,6,556,856.64233,60,2,0,7,3,5,1,1,0,0.8108108,79.30043,0,0,3

