player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
181716137,3,4,314,478.14453,18,0,1,0,10,3,0,0,0,0.6363636,8.233398,0,0,0
156328257,2,6,272,422.286,26,0,0,3,0,5,0,5,0,0.36363637,38.86646,0,0,0
140411011,3,9,466,594.8613,67,0,0,4,0,0,0,0,0,0.36363637,0.0,0,0,0
155447692,1,9,87,265.821,9,0,4,0,1,0,2,0,0,0.6363636,28.565247,0,0,2
118559150,2,9,52,221.85085,5,1,13,3,3,6,4,0,0,0.8181818,13.600025,0,0,0
1044002267,12,0,489,870.4041,79,6,1,3,5,0,0,2,1,0.5135135,-2.4666014,2,0,0
402583877,7,5,257,565.33496,26,1,0,5,1,0,0,6,0,0.7297297,0.0,1,0,0
106573901,10,1,268,607.30524,20,2,0,0,11,4,0,1,0,0.6486486,78.03223,0,0,0
164199202,3,2,32,367.03857,0,0,8,0,5,4,3,3,1,0.8108108,29.000637,2,0,0
73401082,5,3,94,370.84393,0,1,8,1,1,2,4,4,0,0.5675676,4.366748,0,1,0

