player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,5,4,355,665.41486,12,6,0,5,0,1,0,3,2,0.54545456,63.566833,1,0,0
1026694469,6,0,330,633.07404,35,1,1,0,5,2,0,0,0,0.72727275,15.0,1,0,0
292921272,11,2,380,701.184,56,0,0,4,2,2,0,4,0,0.6969697,15.467382,0,0,0
105045291,8,3,69,456.82812,3,0,6,6,9,10,4,4,0,0.6969697,39.26626,1,0,0
81306398,3,4,102,362.4341,24,1,10,2,3,3,1,1,0,0.3939394,9.600025,0,0,3
99796146,3,12,101,395.14633,15,0,13,3,2,7,4,0,0,0.61538464,5.1998596,0,0,0
180775030,3,6,285,468.1131,48,0,1,2,7,1,0,2,0,0.6923077,45.06452,0,1,0
252520776,1,8,44,301.7237,0,0,2,3,2,2,2,0,0,0.61538464,50.000225,0,0,1
1433323770,0,5,247,399.14606,24,0,0,0,1,2,0,0,0,0.46153846,38.39916,0,0,0
173842160,5,3,402,622.53186,43,0,0,3,3,0,0,2,0,0.61538464,6.699977,1,0,0

