player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
202464276,4,4,377,594.42065,74,0,0,2,1,1,0,1,0,0.625,4.9996824,0,0,0
1012061568,0,5,52,285.9677,3,0,4,1,2,8,1,3,0,0.5,40.299633,0,0,0
252520776,1,7,57,295.09213,3,0,11,3,2,2,5,0,0,0.75,17.833422,0,0,0
419948853,1,5,324,579.46014,41,0,0,1,0,0,0,0,0,0.125,5.597776,0,0,0
180775030,2,4,209,389.56546,9,2,1,2,5,2,0,1,0,0.5,6.766528,0,0,0
177203952,6,0,368,705.8097,32,3,0,4,2,0,0,4,1,0.64,0.0,2,0,0
1026694469,6,0,423,867.82745,49,0,1,2,12,1,0,2,0,0.56,0.0,0,0,1
292921272,10,3,339,651.8334,46,0,0,3,3,3,0,1,1,0.56,28.40015,2,1,2
105045291,1,2,61,425.52994,0,3,6,1,4,4,3,5,0,0.8,70.001,2,0,0
81306398,2,3,25,403.4891,3,0,8,6,4,4,3,3,0,0.64,50.89836,2,0,2

