player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
87063175,0,4,86,276.7889,6,0,11,5,2,13,5,6,0,1.0,30.166874,0,0,0
131303632,2,7,356,476.90372,42,1,3,5,7,2,0,1,0,0.7222222,43.832172,0,0,0
968545762,4,9,414,672.7553,87,0,0,4,3,1,0,0,0,0.5555556,11.3345,0,0,0
100471531,10,3,473,619.2923,24,0,0,3,1,5,0,2,0,0.7777778,0.0,0,0,0
81475303,1,14,139,329.15378,21,1,7,3,4,4,2,0,0,0.6666667,9.0,0,0,0
140251702,9,4,383,648.33844,29,0,2,0,14,2,0,0,1,0.7027027,74.39926,0,0,0
145065875,6,4,67,394.84674,3,0,8,2,3,4,3,1,0,0.7027027,36.73295,0,1,0
123787715,4,6,76,376.07117,0,0,9,3,2,1,4,4,0,0.5675676,34.466995,0,0,0
320017600,12,1,529,807.5647,69,5,1,0,7,1,0,3,2,0.6216216,23.432781,1,0,0
92487440,6,3,518,684.6623,79,4,1,6,5,6,0,6,0,0.6216216,28.533503,1,0,0

