player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,2,8,48,286.05072,5,0,7,1,3,9,1,2,0,0.6666667,32.966507,0,0,0
97590558,1,9,284,441.15073,29,0,0,6,2,1,0,3,0,0.5555556,40.085922,0,0,0
201358612,1,8,324,489.70377,22,1,1,2,5,1,0,4,0,0.5555556,50.63257,0,0,0
230487729,5,8,82,368.19394,3,0,10,6,1,2,4,2,0,0.8333333,65.56419,0,0,0
152962063,9,6,557,767.45874,121,2,0,7,6,2,0,0,0,0.8333333,19.599445,0,0,0
206642367,16,1,453,791.9134,46,2,0,3,4,0,0,3,2,0.64102566,22.366772,1,0,0
154974246,8,2,347,618.9241,42,0,2,0,16,1,0,4,0,0.6923077,28.566679,0,0,1
160119017,5,4,348,632.94543,69,5,0,3,0,2,0,2,0,0.51282054,42.266747,1,1,0
191362875,7,4,64,491.43417,9,0,11,3,1,2,1,1,0,0.82051283,0.0,0,0,0
90423751,3,7,31,398.705,0,0,6,3,2,2,6,1,0,0.71794873,64.63424,1,0,0

