player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
375507918,8,3,343,724.62616,41,5,0,4,1,3,0,0,0,0.42424244,0.0,1,0,0
146711951,8,0,280,629.30817,33,0,0,0,1,2,0,0,0,0.6969697,21.033546,1,1,1
218367241,14,3,415,836.7613,38,2,2,5,1,2,0,0,1,0.8181818,0.0,1,0,1
193815691,1,3,39,395.04297,15,0,4,0,8,6,1,6,0,0.72727275,37.63348,1,0,2
110759067,2,4,10,308.16522,3,0,9,0,4,0,2,4,0,0.3939394,18.900122,1,0,0
353424606,1,3,353,560.136,77,1,0,1,3,0,0,1,0,0.23076923,0.0,0,0,0
104512126,7,5,259,509.77994,9,1,1,0,9,2,0,3,0,0.84615386,2.5,0,0,0
156029808,1,5,30,296.5202,0,0,4,2,2,2,3,1,0,0.84615386,63.100372,0,0,0
132309493,2,9,252,482.42838,41,1,0,1,0,0,0,2,0,0.6923077,6.166592,0,0,0
112531417,2,11,47,336.37354,3,0,10,2,1,7,2,0,0,0.7692308,7.8669777,0,0,0

