player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,8,3,414,663.2771,82,3,1,4,6,0,0,3,1,0.516129,31.89778,0,0,0
352545711,10,8,338,627.95966,20,1,0,0,12,0,0,0,0,0.83870965,81.59955,0,0,0
1031547092,4,5,139,431.2843,12,2,6,3,4,2,1,3,0,0.61290324,0.0,1,0,0
157989498,3,7,108,417.83002,15,0,13,5,5,9,3,4,0,0.8064516,49.96615,0,0,1
252737052,6,2,432,673.9051,51,3,0,6,0,5,0,3,1,0.58064514,63.03352,1,0,0
171262902,8,3,595,820.7342,74,4,0,1,2,1,0,1,1,0.68,81.53398,0,0,0
312436974,10,5,323,560.01086,37,0,2,1,5,0,0,3,0,0.8,5.366625,0,0,0
56351509,3,5,341,528.78107,42,2,0,1,2,1,0,0,0,0.8,65.46811,0,1,0
93817671,3,10,37,368.68454,3,0,9,6,4,6,5,3,0,0.68,0.0,0,0,0
103735745,1,8,50,296.67145,0,0,8,1,3,8,2,3,0,0.88,68.26822,0,0,0

