player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,2,14,39,331.88806,3,0,6,1,1,6,2,2,0,0.5652174,0.0,0,0,0
100058342,9,7,238,506.85147,61,1,0,0,1,1,0,1,0,0.6086956,36.633698,0,0,0
111620041,4,7,239,522.6276,52,0,0,2,1,1,0,7,0,0.47826087,38.865303,0,0,0
183719386,7,9,219,510.44684,11,0,2,0,7,0,0,0,0,0.4347826,0.0,0,0,0
25907144,1,9,41,313.91132,3,0,6,2,4,0,2,0,0,0.6086956,33.632713,0,0,0
124801257,22,0,343,860.0017,51,5,1,3,4,1,0,0,2,0.8043478,41.69985,1,0,1
301750126,5,5,244,569.05725,40,2,2,0,5,0,0,0,0,0.4347826,0.0,1,0,0
126842529,11,3,233,771.4197,30,0,0,1,5,2,0,6,0,0.65217394,35.90218,0,0,0
256156323,4,8,34,367.93457,9,0,7,9,1,5,4,3,0,0.47826087,85.701035,0,0,0
320219866,4,9,11,355.69177,0,0,6,1,3,5,1,1,0,0.5652174,132.03415,0,1,1

