player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,7,4,466,676.64935,88,4,0,2,3,1,0,0,0,0.62068963,31.533276,0,0,0
140297552,5,5,320,573.919,47,0,1,1,9,3,0,9,0,0.62068963,35.166473,0,0,0
138880576,7,7,226,519.749,12,0,1,4,1,0,0,2,0,0.79310346,0.8,0,1,0
101356886,3,6,69,421.82355,0,4,10,4,2,8,2,4,0,0.7586207,0.0,0,0,0
152168157,7,7,58,430.50635,0,0,7,0,0,5,5,0,0,0.79310346,85.702354,0,0,1
98885811,9,7,327,573.89465,20,2,0,0,4,3,0,2,0,0.5714286,26.96584,1,0,0
115651292,7,7,405,607.6015,80,2,0,2,12,2,0,0,1,0.53571427,11.966261,1,0,0
203351055,4,5,207,432.40875,44,1,0,2,0,2,0,5,0,0.53571427,37.654015,1,0,0
111030315,4,6,54,294.60574,0,0,9,0,6,4,5,0,0,0.85714287,54.765694,0,0,0
369342470,4,4,104,339.2881,21,0,10,4,5,8,2,0,1,0.6785714,0.0,1,0,4

