player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,2,8,221,397.69696,16,3,10,7,7,14,4,7,0,0.5945946,15.167255,0,0,0
100058342,13,6,780,747.6732,82,3,1,2,9,2,0,5,2,0.6756757,28.898092,1,0,0
898455820,6,4,753,746.86414,79,0,1,2,7,2,0,1,0,0.8648649,115.73123,0,0,1
183719386,14,7,636,700.9087,50,2,0,4,1,8,0,2,0,0.7837838,0.0,0,0,1
25907144,2,19,174,374.08667,3,0,19,5,7,3,6,2,0,0.6486486,81.19972,0,0,0
16497807,12,9,430,592.0808,24,1,12,9,2,12,5,9,0,0.8181818,121.63474,1,1,0
97590558,9,7,723,719.0761,74,4,0,6,8,5,1,0,0,0.5,0.0,1,0,1
201358612,13,3,805,833.4351,19,3,0,1,18,0,0,1,0,0.79545456,24.499805,1,0,2
77490514,2,11,164,382.2951,0,1,18,2,2,5,4,14,0,0.70454544,99.69888,2,0,0
152962063,8,7,857,721.3268,113,2,0,7,7,3,0,1,2,0.47727272,54.16574,2,0,0

