player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
198981766,12,1,416,792.07416,44,5,0,1,3,1,0,1,0,0.71875,0.0,2,0,0
152168157,5,9,102,512.568,11,0,10,2,3,5,1,0,0,0.65625,21.83423,2,0,0
140297552,11,2,455,827.1609,42,0,1,2,8,1,0,0,1,0.65625,8.866236,0,0,1
155370747,3,3,291,576.94684,33,3,0,3,0,2,0,0,0,0.4375,37.066208,2,0,0
101356886,1,5,19,327.4571,0,0,5,2,4,9,4,7,0,0.5625,90.400955,2,0,0
241519559,6,3,319,588.24646,51,1,0,0,1,3,0,1,0,0.7,6.0,0,0,0
100483784,1,6,47,319.08377,4,0,9,2,2,2,4,4,0,0.65,21.565931,0,1,0
354160772,6,7,194,435.32495,9,0,1,1,13,6,0,0,0,0.75,24.45198,0,0,1
279460864,1,12,55,313.66577,6,0,7,1,0,1,3,1,0,0.5,41.23388,0,0,0
1052101649,6,4,410,632.4888,60,2,0,0,2,1,0,4,0,0.5,0.0,0,0,0

