player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,3,4,538,688.11127,81,4,0,2,2,0,0,0,1,0.6,16.39963,1,0,0
301750126,12,3,491,660.6898,30,0,1,1,12,2,0,6,0,0.7,16.199982,1,0,2
126842529,4,6,391,545.5029,28,1,0,4,0,4,1,1,0,0.73333335,8.470099,1,0,0
256156323,4,9,106,390.06604,9,0,10,3,5,3,5,6,0,0.7,30.533161,1,0,0
320219866,7,5,252,489.4975,32,1,12,6,1,9,2,2,0,0.76666665,0.0,0,1,3
10366616,1,10,102,302.8819,3,0,14,4,3,9,4,0,0,0.5769231,0.0,1,0,0
100058342,8,4,566,719.4976,63,4,0,3,6,1,1,1,2,0.5,8.99966,1,0,0
898455820,3,3,416,545.9181,48,0,2,2,17,1,1,4,0,0.6923077,85.33276,1,0,0
183719386,8,7,398,529.29083,62,1,0,2,0,2,0,0,0,0.5769231,42.70015,1,0,1
25907144,6,7,111,384.5859,4,0,6,7,4,3,2,6,0,0.6923077,80.7326,1,0,1

