player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,24,12,1017,798.3633,194,2,0,1,5,6,0,7,2,0.62857145,17.043005,4,0,2
1031547092,10,13,583,580.8909,93,1,18,1,8,13,6,14,0,0.71428573,164.23238,0,1,2
352545711,20,9,857,780.83307,217,3,1,0,34,2,0,0,4,0.8142857,106.53639,4,0,0
157989498,3,15,184,457.05527,18,0,22,2,7,7,7,24,0,0.7285714,192.60475,2,0,1
252737052,12,11,655,642.15295,83,0,0,3,8,15,0,3,0,0.62857145,23.69423,0,0,0
10366616,9,20,258,461.9583,36,0,20,4,7,13,5,3,0,0.6166667,45.865566,0,0,0
100058342,32,10,1089,920.5959,123,5,0,3,11,5,0,5,1,0.85,52.8942,0,0,1
898455820,9,9,942,811.3444,119,1,2,2,12,0,2,2,0,0.9,246.52243,0,0,0
183719386,6,17,672,705.1118,136,0,0,9,2,4,0,1,0,0.5833333,41.336166,0,0,0
25907144,4,14,230,443.31424,24,0,20,6,2,4,7,3,0,0.75,121.43315,0,0,0

