player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,9,6,712,793.23303,79,4,0,3,3,1,0,0,1,0.45238096,28.733183,1,0,0
173978074,15,2,575,743.40204,40,2,2,5,20,2,0,2,1,0.9285714,120.72933,0,0,0
129958758,10,3,597,722.2352,52,0,0,1,3,8,0,4,1,0.5952381,39.266163,1,0,0
94296097,2,9,47,353.2803,3,0,21,2,4,11,5,4,0,0.6904762,118.16441,0,0,0
101695162,5,5,128,394.81192,6,0,4,4,1,6,4,9,0,0.7380952,72.665665,0,1,1
879017980,7,7,597,638.91046,75,2,0,4,2,3,0,2,1,0.6,29.398972,1,0,0
1202267677,5,11,33,313.63174,0,0,16,4,5,12,4,4,0,0.64,88.33174,0,0,1
230487729,4,10,184,376.17328,21,0,8,8,3,1,6,4,0,0.68,60.93306,1,0,0
115651292,3,6,631,630.4716,35,3,3,2,11,2,0,0,0,0.76,89.33364,1,0,0
203351055,6,8,524,606.6197,49,1,0,1,3,4,0,2,0,0.68,4.467041,1,0,0

