player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,3,9,354,516.14624,36,0,0,0,1,2,0,4,0,0.75,11.599782,0,0,0
312436974,2,9,234,468.3095,17,0,1,1,6,0,0,0,0,0.625,12.5,0,0,0
56351509,0,10,262,471.14087,54,0,0,3,0,5,1,2,0,0.375,5.233518,0,0,2
93817671,2,4,47,309.86032,3,0,9,0,1,1,0,3,0,0.875,42.366478,0,0,3
103735745,1,9,107,357.3735,20,0,8,1,2,4,4,1,0,0.5,24.366394,0,0,0
177203952,12,0,398,762.69165,71,7,1,2,2,1,0,3,2,0.70731705,14.233546,1,0,1
1026694469,10,1,392,739.3935,37,1,1,1,18,2,0,0,0,0.7804878,7.5,1,0,0
292921272,6,3,298,592.86304,60,0,0,12,2,1,0,7,0,0.68292683,57.69995,0,0,0
105045291,10,2,101,463.8602,6,0,3,3,3,8,3,0,0,0.73170733,53.166237,1,1,0
81306398,3,2,49,346.6143,6,1,13,3,6,9,3,3,0,0.63414633,68.200195,1,0,1

