player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,0,2,1027,920.22864,79,4,1,5,6,5,0,0,0,0.35714287,34.7998,0,0,0
480412663,2,2,564,586.1439,63,0,2,6,3,3,0,0,0,0.71428573,43.665413,0,0,0
165564598,6,1,448,519.72845,29,1,0,2,1,1,0,3,1,0.78571427,2.3666484,0,0,0
317880638,5,5,73,325.27606,9,0,4,7,1,4,3,1,0,0.71428573,45.733044,0,1,2
196878136,1,10,68,262.58282,0,0,17,7,3,5,5,8,1,0.5,33.36703,0,0,1
1044002267,3,4,587,693.0557,69,3,0,4,6,0,0,0,1,0.75,10.866698,1,0,0
402583877,5,2,436,609.6076,38,2,0,1,3,1,0,3,0,0.85,2.2334397,2,0,0
106573901,7,1,562,687.93036,64,2,1,2,20,4,0,4,0,1.0,12.9,2,0,0
164199202,1,4,116,338.11874,0,0,9,6,3,6,2,7,0,0.7,52.46641,2,0,0
73401082,4,3,126,450.70157,9,1,14,6,4,1,7,2,0,0.7,32.0,1,0,0

