player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,6,5,551,733.45496,98,1,0,4,1,1,0,1,0,0.78571427,13.69932,0,0,0
312436974,5,10,257,467.66663,38,0,1,0,5,1,0,0,0,0.85714287,55.032116,0,0,0
195108598,0,11,267,401.02744,29,0,0,2,3,0,0,2,0,0.35714287,0.0,0,0,0
93817671,3,7,87,371.24518,3,0,9,4,4,3,1,3,0,0.64285713,32.166782,0,0,0
103735745,0,10,104,360.96445,3,0,7,8,1,7,1,1,0,0.2857143,0.0,0,0,1
86698277,5,3,349,644.2141,55,1,0,0,2,1,0,3,0,0.5952381,43.63448,1,0,0
346412363,7,5,43,433.5124,0,0,7,2,2,5,2,0,0,0.6904762,31.866922,1,1,0
136829091,1,2,103,474.9797,18,0,9,3,1,10,3,4,0,0.54761904,4.7001467,0,0,1
93618577,18,1,365,758.94476,59,4,2,3,16,1,0,0,1,0.7619048,32.799484,1,0,0
331855530,11,3,339,698.5058,21,3,0,1,5,0,0,6,1,0.71428573,25.732315,1,0,1

