player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,10,2,456,791.50354,50,7,1,8,4,2,0,3,0,0.7241379,105.80101,2,0,0
152168157,2,4,65,337.18582,3,0,9,0,0,4,3,6,0,0.6551724,33.20038,0,0,0
138880576,8,2,307,667.9127,40,0,0,4,0,0,0,3,0,0.6896552,8.401811,1,0,0
101356886,2,6,114,449.4594,6,1,6,5,3,6,3,3,0,0.6551724,0.0,0,0,1
140297552,7,0,323,636.8816,31,1,1,0,13,2,0,0,1,0.6896552,10.6,0,0,0
125445069,1,4,321,521.7155,39,1,0,1,2,2,0,2,1,0.27272728,6.366468,0,0,0
383788462,2,6,275,468.387,48,1,0,0,0,2,0,2,0,0.6363636,0.0,0,1,0
175311897,2,8,94,361.61755,3,0,4,3,1,1,4,1,0,0.45454547,24.365826,0,0,1
122817493,2,9,115,359.42712,13,0,10,2,3,4,2,1,0,0.72727275,0.0,0,0,0
123023873,4,2,312,513.4593,27,0,3,1,12,2,1,0,0,0.8181818,0.0,0,0,2

