player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
206642367,6,0,424,1002.23816,78,4,0,4,4,0,0,1,1,0.46153846,47.56695,0,1,0
191362875,2,1,113,441.0592,3,0,6,4,3,3,2,1,0,0.5,0.0,0,0,1
160119017,4,1,213,531.4778,23,1,0,0,5,2,0,4,0,0.42307693,2.73291,0,0,0
154974246,13,0,340,732.6824,26,3,2,1,9,0,0,1,0,0.65384614,7.3331065,0,0,0
90423751,1,2,31,332.775,0,0,6,1,2,5,4,2,0,0.46153846,55.3001,0,0,1
125445069,0,5,363,527.21185,64,0,2,1,2,3,0,3,0,0.5,24.633446,0,0,0
383788462,0,7,186,353.14243,24,0,0,0,1,1,0,1,0,0.5,4.8333497,0,0,0
175311897,0,6,31,242.80548,0,0,6,4,3,5,3,2,0,0.5,4.2329526,0,0,0
122817493,0,8,36,238.18672,3,0,5,0,1,2,1,1,0,1.0,15.000069,0,0,0
123023873,4,0,202,393.74902,33,0,2,0,3,0,0,0,0,1.0,4.966577,0,0,0

