player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,5,5,565,636.95905,54,0,0,2,4,1,0,7,0,0.47826087,9.566334,0,0,0
1031547092,2,12,218,441.00192,21,0,5,7,2,5,6,0,0,0.65217394,21.199999,0,0,0
352545711,10,7,597,702.0433,73,0,1,3,6,2,0,0,0,0.6956522,1.1336181,0,1,0
157989498,0,9,73,291.9154,0,1,17,8,3,10,2,4,0,0.6086956,43.433384,1,0,2
252737052,6,7,361,520.40424,32,1,0,1,3,7,0,3,0,0.6956522,21.46658,1,0,0
140251702,9,6,499,715.44965,32,0,1,0,18,1,0,2,0,0.8,13.567036,0,0,3
145065875,4,4,90,460.148,3,0,10,5,3,2,7,7,0,0.9,71.76647,1,0,1
320017600,11,2,623,814.88904,83,3,0,2,3,0,0,0,2,0.575,18.699757,1,0,0
123787715,10,4,233,483.5004,21,2,10,2,3,5,1,3,0,0.575,25.133484,1,0,0
92487440,6,7,373,614.70483,41,0,2,1,3,5,0,2,0,0.575,35.50001,1,0,0

