player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,11,0,324,701.13055,46,0,0,1,0,0,0,1,1,0.51724136,13.632935,0,1,1
402583877,7,3,166,543.5948,3,1,0,1,1,0,0,0,0,0.6551724,11.833944,1,0,0
106573901,2,2,226,549.46954,9,1,1,0,6,1,0,2,0,0.55172414,18.850586,1,0,1
164199202,8,1,212,519.6759,53,0,2,6,8,3,0,0,0,0.6551724,3.633545,1,0,0
73401082,1,4,58,364.09833,3,1,9,1,1,5,3,1,1,0.44827586,3.7,1,0,0
418942836,1,5,280,478.97186,53,1,1,3,1,1,0,2,0,0.4,0.0,0,0,0
152168157,1,7,65,329.65378,9,0,6,5,2,7,1,0,0,0.7,21.266846,0,0,1
140297552,6,7,256,496.2116,44,0,0,1,5,1,0,0,0,0.9,34.6332,0,0,0
101356886,2,7,47,339.27026,3,0,6,2,3,1,2,4,0,0.8,54.366405,0,0,0
138880576,0,3,205,429.6654,21,2,0,2,2,0,0,1,0,0.5,39.766853,0,0,0

