player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,7,1,255,699.6028,42,3,0,1,0,0,0,4,0,0.4375,3.2332032,0,0,2
312436974,13,0,129,533.6075,14,0,1,1,9,0,0,1,0,0.65625,53.466133,0,0,0
56351509,5,1,212,634.8785,21,1,0,0,6,1,0,1,1,0.5625,19.899803,0,0,0
93817671,3,3,22,315.42056,3,0,7,0,2,0,2,0,0,0.375,7.4329844,0,0,0
103735745,4,1,36,306.92523,0,0,4,3,0,6,3,6,0,0.65625,39.2665,0,0,1
154715080,3,6,174,466.61212,12,0,2,1,4,2,0,0,0,0.6666667,12.967284,0,0,1
97658618,0,3,203,392.9299,33,0,0,2,2,3,0,0,0,0.16666667,11.200122,0,0,0
126212866,1,8,137,393.0981,21,1,0,0,0,0,0,2,0,0.5,26.79979,0,1,1
241884166,2,5,60,318.61682,11,1,6,5,1,2,3,0,0,0.8333333,8.400001,0,0,0
94155156,0,10,24,224.41121,3,0,4,1,2,2,0,0,0,0.33333334,4.0,0,0,0

