player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,4,3,429,592.03015,44,0,0,2,0,0,0,0,0,0.44444445,5.8666506,1,0,0
137129583,3,5,448,574.12976,62,0,2,1,11,1,0,0,0,0.6111111,31.733227,1,0,0
118134220,4,3,415,584.37305,32,0,0,3,4,0,0,0,1,0.6666667,4.5329795,1,0,0
157475523,6,6,184,379.8374,29,0,4,10,2,11,3,5,0,0.7222222,24.733154,1,0,0
111114687,1,6,42,313.18015,6,0,11,7,1,4,4,4,0,0.3888889,30.433289,1,0,0
321580662,5,4,469,924.04877,100,3,1,6,1,0,0,1,1,0.6956522,17.03391,1,0,0
847565596,4,7,85,369.64487,9,0,5,6,3,6,5,1,0,0.6956522,14.466489,1,1,0
106305042,10,1,408,670.7055,50,3,2,2,12,3,0,3,0,0.6956522,0.0,1,0,0
218231587,2,3,19,299.53937,0,0,9,6,2,4,1,5,0,0.82608694,49.599022,1,0,0
302214028,2,3,301,519.8202,21,0,0,2,6,1,0,5,0,0.73913044,66.83563,1,0,0

