player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,3,6,417,526.4035,75,0,0,4,0,1,0,0,0,0.6666667,125.729965,1,0,0
93618577,15,9,554,797.6466,38,1,1,4,4,1,0,10,0,0.75757575,78.13625,1,0,0
136829091,1,3,83,328.5546,3,0,15,8,3,8,3,6,0,0.8484849,12.166844,1,0,0
152455523,10,6,433,614.6263,55,3,0,2,8,0,0,1,1,0.6666667,24.865116,1,0,0
346412363,4,6,170,350.68616,9,0,6,2,1,9,4,3,0,0.8181818,43.999043,0,1,1
154715080,6,4,455,660.75055,37,1,1,3,21,6,0,1,0,0.76666665,0.0,0,0,1
97658618,14,4,508,797.8085,44,4,0,1,3,0,0,1,2,0.8333333,35.53327,1,0,1
126212866,6,8,538,678.3102,77,0,0,8,1,6,0,5,0,0.6,32.133327,1,0,1
241884166,2,10,23,368.0637,0,0,12,0,4,3,3,3,0,0.8333333,37.599346,1,0,1
94155156,2,7,203,489.56476,22,1,10,5,4,9,4,0,0,0.73333335,0.0,0,0,0

