player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,4,5,665,721.7953,57,4,1,2,6,1,0,0,3,0.4,0.0,1,0,0
173978074,1,4,473,537.309,30,1,2,1,10,2,0,2,0,0.6,28.633448,1,0,1
129958758,6,3,572,620.7032,72,0,0,6,5,9,0,4,0,0.85,20.432741,0,0,0
101695162,6,10,101,398.6063,6,2,2,3,7,8,2,8,0,0.75,33.468647,1,0,1
94296097,3,6,147,393.33414,15,0,17,5,4,11,6,0,0,0.55,7.2000003,0,0,1
130991304,6,4,95,374.4798,6,0,13,6,5,2,6,6,0,0.78571427,16.599976,1,0,0
957204049,7,6,570,840.85974,55,4,0,2,0,1,0,0,0,0.60714287,19.098038,2,0,2
835864135,1,2,475,606.1998,68,0,0,1,2,1,0,4,0,0.85714287,53.16783,2,0,0
919735867,2,4,124,360.97604,6,1,9,2,5,10,2,5,0,0.75,38.165718,1,1,0
185590374,11,4,519,718.79663,45,5,2,1,8,0,0,1,0,0.9285714,20.599434,2,0,0

