player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
49570863,6,14,540,605.4993,78,2,0,2,3,2,0,0,1,0.5365854,53.598324,1,0,0
176019913,10,6,573,744.5314,37,4,2,0,6,10,0,0,0,0.73170733,148.16376,1,1,0
138880576,16,6,640,806.2223,93,1,0,2,11,0,0,2,0,0.902439,223.40132,1,0,0
1081125817,3,11,134,352.93814,22,0,6,1,5,4,4,6,0,0.5365854,62.101234,1,0,0
164025762,6,13,47,354.29498,0,0,21,1,4,4,3,7,0,0.6097561,111.49905,1,0,0
220621418,16,4,1034,959.7944,113,7,0,13,8,1,0,2,3,0.76,129.86707,2,0,2
208181197,13,7,662,710.4865,19,0,2,0,14,3,0,4,0,0.7,48.630722,0,0,0
317725979,7,11,163,366.92307,2,0,8,3,2,8,3,5,0,0.62,86.262856,0,0,0
270293472,1,10,88,372.79764,3,0,18,9,3,6,6,2,0,0.66,0.0,0,0,1
257698084,12,9,354,508.8384,49,0,0,2,6,4,0,2,0,0.74,70.99917,0,0,0

