player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1101855381,2,2,400,901.35614,71,2,0,11,2,0,0,0,1,0.47619048,22.63342,0,0,0
137895298,6,1,283,652.52716,25,6,2,0,7,0,0,1,0,0.61904764,1.4666016,0,0,1
165178538,5,3,147,440.53204,6,0,0,6,2,3,0,2,0,0.8095238,25.8667,0,0,0
164530809,6,2,71,353.90567,3,0,4,3,3,6,3,3,0,0.71428573,62.03306,0,0,0
135607261,2,5,70,385.75015,16,0,8,1,3,0,1,0,0,0.47619048,11.133399,0,0,0
170896543,2,4,259,455.06464,66,0,0,2,1,0,0,0,0,0.46153846,9.1997385,1,0,0
315272623,4,4,214,483.72803,0,0,2,0,7,2,0,1,0,0.53846157,0.0,1,0,0
145957968,5,4,199,444.8851,20,1,1,0,1,0,0,3,0,0.53846157,28.265495,1,1,0
150961567,0,4,77,326.48126,14,1,3,6,3,7,2,3,0,0.7692308,21.199528,1,0,1
249835593,1,6,88,315.63202,18,0,7,2,2,2,2,4,0,0.46153846,6.5328126,0,0,0

