player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,4,3,368,628.79297,59,1,0,1,3,0,0,1,0,0.41666666,0.0,0,0,0
1026694469,3,9,208,423.13773,21,0,2,1,6,0,0,0,0,0.75,7.5,0,0,1
292921272,2,6,302,528.4889,50,2,0,4,0,0,1,1,0,0.5833333,56.96631,0,0,0
105045291,2,10,73,336.42444,0,0,4,6,2,6,2,2,0,0.75,0.0,0,0,0
81306398,1,17,27,273.36578,0,0,9,1,4,3,2,2,0,0.33333334,23.433546,0,0,1
86698277,11,1,382,868.8355,70,2,0,2,2,0,0,2,1,0.75,51.267323,0,1,0
346412363,6,4,14,410.73276,11,0,5,4,3,2,2,2,0,0.6136364,127.233086,0,0,0
136829091,4,3,27,400.42566,3,0,9,3,0,10,3,4,0,0.5,92.13357,0,0,1
93618577,12,3,253,682.031,3,1,1,1,10,0,0,2,0,0.72727275,152.9282,1,0,1
331855530,10,1,468,891.8212,43,5,0,4,5,0,0,4,0,0.36363637,28.833836,2,0,1

