player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,11,4,300,716.10333,44,3,1,3,2,2,0,0,0,0.7241379,20.933496,1,0,0
152168157,2,5,71,352.02676,9,0,6,0,5,4,1,2,0,0.5862069,34.200245,1,0,0
140297552,6,0,254,671.2295,13,2,0,1,6,1,0,0,1,0.7241379,3.7000976,1,0,0
101356886,4,1,54,396.2355,0,0,5,13,3,6,1,2,0,0.3448276,0.0,1,0,1
138880576,3,1,231,569.04083,22,0,0,3,1,0,0,1,0,0.55172414,61.132713,1,0,1
1041276674,1,4,237,451.78986,27,0,0,0,1,2,0,2,0,0.1,3.3994138,0,1,0
127530803,1,2,236,470.37317,9,0,2,0,5,0,0,0,0,0.1,2.0,0,0,0
158072796,3,8,173,429.3725,15,1,0,0,1,0,0,2,0,0.9,12.767626,0,0,0
114162163,5,9,101,365.75885,23,0,3,4,2,0,1,0,0,0.9,0.0,0,0,0
120840516,0,7,26,256.84103,6,0,8,0,1,4,2,2,0,0.6,10.133545,0,0,0

