player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140411011,11,6,1481,1139.3973,173,9,0,13,6,3,0,0,3,0.8484849,34.93369,1,0,0
181716137,7,2,756,710.5304,36,2,1,0,17,3,0,1,1,0.75757575,6.666602,0,0,1
156328257,9,3,735,716.40015,43,1,0,3,8,13,0,9,0,0.8181818,89.639534,1,0,1
155447692,3,9,311,514.62634,9,0,2,4,6,3,1,1,0,0.72727275,59.46503,0,0,0
118559150,3,8,69,344.82236,6,0,30,5,3,10,11,5,0,0.8787879,0.0,0,0,0
324277900,8,7,783,690.0491,64,0,2,0,11,3,1,3,0,0.5,11.366064,2,0,0
100594231,3,6,867,780.284,43,3,13,8,8,2,2,1,0,0.78571427,106.49898,2,0,0
132309493,5,9,482,449.44583,37,0,0,1,1,4,0,2,0,0.64285713,5.3,2,0,1
155494381,2,6,161,364.95514,9,0,17,4,6,18,9,19,0,0.71428573,80.368484,1,1,1
355168766,10,5,639,564.59576,77,1,1,2,5,3,0,3,0,0.6785714,57.370434,1,0,0

