player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,6,3,726,827.918,83,2,0,9,6,1,0,1,1,0.53846157,30.50056,0,0,0
152168157,7,3,102,396.3189,6,0,13,2,2,5,4,10,0,0.6923077,64.73294,0,0,0
101356886,6,6,46,378.3585,6,0,6,1,4,13,2,4,0,0.7692308,52.401455,0,1,0
138880576,6,2,473,735.9424,23,5,0,1,3,1,0,4,0,0.71794873,16.400293,2,0,0
210053851,14,3,693,925.13306,62,4,2,4,6,0,0,2,1,0.71794873,0.0,1,0,1
363758022,0,5,610,693.1806,65,1,2,2,3,0,0,0,0,0.375,0.0,0,0,0
157989498,1,9,62,268.62836,3,0,6,5,0,5,1,0,0,0.6875,15.632265,0,0,0
352545711,6,4,491,590.0626,84,0,1,4,12,0,0,0,0,0.6875,16.16665,0,0,0
252737052,5,9,375,524.1467,22,0,0,4,0,2,0,4,0,0.75,0.0,0,0,0
1031547092,3,12,69,244.5591,6,0,11,2,4,2,5,1,0,0.6875,55.30032,0,0,0

