player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
431770905,0,6,115,369.47702,0,0,0,0,0,0,0,1,0,0.25,1.3335499,0,0,1
155494381,0,6,9,123.78949,0,0,2,3,2,3,2,0,0,1.0,4.0664062,0,0,0
324277900,2,6,123,348.82056,18,0,2,0,3,0,0,0,0,0.75,6.0,0,0,0
100594231,0,8,37,181.17963,6,0,6,0,1,0,2,1,0,0.75,10.133912,0,0,0
355168766,2,3,172,411.5366,53,0,1,0,0,0,0,0,0,0.75,6.7328615,0,0,0
171262902,4,0,251,644.83026,53,1,0,3,4,1,0,4,1,0.27586207,2.0331542,0,0,0
312436974,7,1,109,499.53812,6,1,2,2,6,0,0,0,0,0.62068963,2.2000072,0,0,1
56351509,10,0,174,606.35443,15,0,0,1,1,0,0,2,0,0.44827586,7.066416,0,0,0
93817671,5,1,33,382.2691,3,1,2,2,2,4,1,0,0,0.62068963,6.733147,0,0,0
103735745,3,2,29,351.95636,3,0,5,4,3,5,1,1,0,0.62068963,18.165209,0,1,1

