player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,1,3,365,512.9133,29,0,0,1,0,0,0,4,0,0.46153846,25.699318,1,0,0
137129583,3,4,411,573.70264,33,1,1,2,7,0,0,0,0,0.6923077,0.0,1,0,0
118134220,3,9,281,446.3136,27,0,0,2,2,0,0,3,0,0.7692308,38.199734,1,0,0
157475523,5,9,153,414.62775,12,2,5,2,4,9,2,3,0,0.6923077,28.699886,1,0,0
111114687,1,4,139,356.60156,32,1,11,4,1,7,3,0,0,0.53846157,17.233295,1,0,0
16497807,4,2,107,415.6607,11,0,7,4,1,4,1,3,0,0.6896552,0.0,0,1,1
97590558,3,2,417,654.01483,29,5,0,7,1,4,0,2,0,0.4827586,0.0,0,0,1
201358612,8,5,492,728.1551,60,1,0,9,15,1,0,0,2,0.4827586,29.56665,0,0,0
230487729,3,4,91,447.55316,0,0,11,3,2,1,4,4,0,0.7241379,41.299313,0,0,0
152962063,11,1,480,772.004,50,2,1,3,3,4,0,3,0,0.7586207,9.432705,0,0,0

