player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,7,2,396,683.4985,38,5,0,1,2,1,0,3,1,0.61538464,5.7674117,1,0,0
480412663,6,4,319,583.18396,77,1,1,1,12,2,0,0,0,0.7692308,30.402431,0,0,0
165564598,3,2,352,602.34204,48,2,0,3,2,1,0,4,0,0.6923077,88.43263,1,0,0
317880638,5,1,51,399.41302,3,0,4,2,2,4,2,5,0,0.7692308,26.331944,1,0,0
196878136,5,4,100,437.4006,9,0,14,1,1,4,5,3,0,0.7307692,24.366734,1,0,1
154715080,5,5,321,480.69583,45,0,0,2,12,4,2,3,0,0.61538464,35.133183,0,0,0
97658618,3,6,433,595.39154,69,3,1,5,3,3,0,0,1,0.3846154,17.967285,1,0,0
126212866,0,5,295,442.53134,24,0,0,0,5,7,0,1,0,0.53846157,2.2997315,1,0,0
241884166,4,5,78,347.60028,0,0,8,8,0,4,4,2,0,0.6923077,37.333008,0,1,0
94155156,1,5,140,404.06354,42,0,7,5,2,4,1,2,0,0.61538464,9.766698,0,0,1

