player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,9,1,594,1022.09174,64,1,0,12,8,2,0,0,0,0.7916667,59.93471,3,0,1
158847773,2,2,118,374.96118,6,0,9,3,6,10,2,2,0,0.7083333,0.0,0,0,0
113457795,7,1,469,667.65924,38,3,2,5,18,2,0,3,1,0.5416667,33.833176,1,0,0
207829314,0,1,97,399.43036,6,0,11,8,7,13,6,5,0,0.5416667,41.300835,0,0,1
138857296,6,1,525,713.1232,66,4,0,5,3,3,0,1,3,0.5416667,45.833664,3,0,1
320252024,2,3,676,701.0263,71,0,0,2,1,0,0,1,0,0.5,28.66597,0,0,0
111114687,0,4,122,321.63742,3,1,16,6,1,4,5,4,0,0.33333334,6.9326997,0,0,0
137129583,1,5,443,471.8634,56,1,2,1,2,4,0,4,0,0.6666667,26.032854,0,0,0
157475523,0,6,125,286.1518,3,0,4,9,0,8,1,3,0,0.8333333,5.732406,0,0,0
118134220,3,6,413,465.38065,47,0,0,1,1,0,0,1,0,0.8333333,98.76612,0,1,0

