player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
399920568,8,1,190,507.4172,6,0,1,0,8,0,0,0,0,0.7692308,21.73347,0,0,0
164685175,5,1,565,919.3602,93,9,0,0,3,0,0,1,2,0.61538464,15.799858,0,1,0
352623024,3,1,267,524.301,31,0,0,1,3,2,0,3,0,0.65384614,92.43178,0,0,0
117089283,5,3,35,377.68283,0,0,11,4,0,6,2,3,0,0.96153843,38.33254,0,0,0
392385140,4,4,70,391.00925,0,0,5,4,5,7,4,8,0,0.7692308,44.566616,0,0,0
320252024,1,1,577,704.90576,53,3,0,2,6,0,0,1,0,0.2,36.73347,0,0,0
137129583,6,6,307,513.5468,26,1,1,2,2,1,0,0,0,0.8,0.0,1,0,0
118134220,0,7,296,506.2953,30,1,0,3,1,1,0,1,0,0.4,38.13413,1,0,1
157475523,3,4,151,364.4932,18,1,4,1,2,9,1,3,0,0.9,21.133224,0,0,1
111114687,0,8,29,258.94888,3,0,12,2,6,6,5,1,0,0.7,33.20106,1,0,0

