player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,9,4,1057,1077.5226,60,5,0,1,3,2,0,1,3,0.8,12.0,2,1,0
480412663,2,5,432,502.37634,69,1,2,2,12,2,0,1,0,0.85,41.398422,1,0,0
165564598,6,6,364,504.2873,41,0,0,3,3,2,5,2,0,0.8,24.739664,2,0,0
317880638,3,7,158,343.2382,7,0,6,4,3,4,3,2,0,0.4,9.567022,2,0,0
196878136,0,6,63,270.9802,3,0,19,0,0,4,2,5,0,0.65,49.03276,0,0,0
177203952,5,5,655,704.5963,66,1,0,3,1,2,0,5,0,0.78571427,25.93461,0,0,0
1026694469,3,2,688,788.1323,42,3,1,1,18,1,0,1,0,0.89285713,18.066406,0,0,0
292921272,15,4,787,955.6309,63,0,0,5,4,2,0,3,1,0.89285713,16.633936,0,0,0
105045291,5,3,99,361.597,3,0,5,8,7,10,4,6,0,0.8214286,62.89917,0,0,0
81306398,0,6,71,286.54083,6,0,21,4,10,13,5,7,0,0.5714286,72.832634,0,0,0

