player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,7,4,476,686.5407,74,3,0,6,5,0,0,0,0,0.5769231,15.3339,0,0,0
301750126,3,7,429,546.2516,29,0,3,1,12,2,0,0,0,0.53846157,21.300423,0,0,0
126842529,8,4,728,837.0945,62,2,0,2,6,1,0,8,0,0.7692308,6.7009068,0,0,1
256156323,4,14,68,351.07556,0,0,9,9,3,9,6,8,0,0.7692308,140.33449,0,0,0
320219866,4,10,185,422.31528,15,3,12,2,2,10,3,2,1,0.46153846,5.200122,0,0,0
206642367,11,3,650,712.43427,112,5,0,0,5,1,0,1,2,0.46153846,0.0,2,1,1
191362875,5,6,37,311.8733,0,0,7,1,3,3,3,2,0,0.5641026,49.100098,2,0,0
90423751,4,9,58,325.5347,9,0,14,1,2,3,6,2,0,0.6923077,62.733826,1,0,0
160119017,6,4,331,487.80087,28,2,3,1,1,1,0,2,0,0.61538464,14.766605,0,0,1
154974246,13,4,483,618.1224,31,0,1,0,14,2,0,0,0,0.6923077,72.86682,2,0,1

