player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
170896543,8,3,393,768.5309,61,5,0,3,2,1,0,2,1,0.44444445,9.833691,1,1,0
315272623,11,1,239,614.1632,30,0,2,4,15,2,0,0,0,0.8518519,35.93256,1,0,2
145957968,4,0,250,550.8502,33,1,1,1,3,0,0,3,0,0.5925926,17.132874,0,0,0
150961567,2,1,73,411.2646,6,0,3,6,2,7,1,3,0,0.6296296,12.567138,1,0,0
249835593,2,4,29,345.4204,0,0,8,1,1,4,3,2,0,0.6666667,24.199839,1,0,0
373667079,1,6,350,527.6309,52,0,0,1,5,1,0,0,0,0.22222222,5.4001827,0,0,0
179313961,4,8,225,429.35403,24,1,1,2,3,1,0,0,0,0.6666667,7.9334717,0,0,0
139031324,4,2,267,583.5867,45,0,0,1,0,1,0,1,0,0.7777778,7.066352,0,0,0
1112797393,0,7,126,369.04468,9,0,8,5,0,6,3,4,0,0.6666667,18.200146,0,0,1
191597529,0,4,32,289.05966,0,0,6,1,1,1,2,0,0,0.6666667,0.0,0,0,0

