player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,18,3,503,804.3727,65,3,0,2,5,1,0,1,1,0.63265306,27.531487,1,0,0
301750126,10,2,415,690.3671,35,1,2,0,16,1,0,0,0,0.7755102,51.066856,0,0,2
126842529,11,1,542,756.7952,68,2,0,5,2,1,0,11,0,0.67346936,24.867155,1,1,1
256156323,6,8,77,338.66742,6,0,12,7,3,6,2,6,0,0.5102041,49.265865,0,0,0
320219866,4,5,171,489.66577,6,2,8,4,4,9,5,2,0,0.79591835,13.133917,1,0,0
130991304,1,12,137,297.08008,18,0,14,6,3,2,4,1,0,0.47368422,3.2,1,0,0
185590374,2,8,342,482.4948,55,0,1,2,9,4,0,1,0,0.6315789,23.20169,0,0,0
957204049,3,10,403,513.8624,48,0,0,2,1,0,0,0,0,0.5263158,18.699785,1,0,0
919735867,3,14,20,210.19107,3,1,6,6,2,5,3,0,0,0.5263158,71.23358,1,0,0
835864135,10,5,540,742.28156,56,1,0,1,3,0,0,5,1,0.7894737,13.03362,1,0,0

