player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140297552,6,0,178,553.8843,23,3,0,0,3,0,0,0,0,0.6333333,5.8668456,0,0,0
152168157,4,1,42,346.41354,6,0,5,0,5,2,0,4,0,0.6333333,40.56575,0,0,0
138880576,5,0,180,519.8686,21,1,0,3,2,1,0,0,0,0.4,0.0,0,0,0
101356886,2,2,74,402.32834,12,0,5,1,0,4,2,0,0,0.46666667,0.0,0,0,0
418942836,13,1,143,573.64813,18,0,1,0,0,0,0,3,0,0.6,14.167212,0,1,0
87063175,0,6,18,169.2838,3,0,6,2,0,1,1,1,0,0.5,7.9666615,0,0,0
131303632,2,3,105,357.0403,15,0,0,0,1,0,0,0,0,0.5,4.033936,0,0,0
100471531,1,7,86,314.58282,23,0,0,1,2,0,0,1,0,0.75,46.366306,0,0,0
968545762,0,6,122,307.68036,20,0,0,1,0,2,0,0,0,0.25,9.933544,0,0,0
81475303,0,8,41,193.36787,3,0,3,0,1,1,1,0,0,0.5,0.0,0,0,0

