player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,1,3,342,641.4743,68,0,0,7,2,0,0,0,0,0.5,32.133667,0,0,0
137129583,4,4,334,510.64728,30,0,3,1,7,2,0,2,0,1.0,12.266468,0,0,0
118134220,1,4,287,439.90686,29,2,0,6,0,0,0,0,0,0.33333334,26.500172,0,0,0
157475523,0,4,123,378.02005,0,0,5,4,0,5,2,1,0,1.0,44.766285,0,0,0
111114687,0,7,52,294.2648,3,0,7,5,2,7,2,0,0,0.33333334,11.833204,0,0,0
898754153,3,0,417,764.8052,55,8,0,0,5,1,0,5,1,0.59090906,0.0,1,0,0
173978074,2,2,215,513.3624,25,0,2,1,10,1,0,0,0,0.6363636,58.43219,0,0,1
129958758,12,2,273,621.11096,33,1,0,5,3,2,0,2,0,0.8181818,37.599804,1,0,0
101695162,4,2,73,428.60373,0,0,6,3,1,2,3,3,0,0.77272725,40.03317,1,1,2
94296097,1,0,84,442.35635,9,0,9,1,1,5,3,4,0,0.72727275,6.4000006,0,0,0

