player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
96183976,14,5,524,781.98486,47,2,0,4,4,0,0,7,1,0.6666667,19.801048,1,0,0
294135421,5,6,468,650.68585,34,2,2,1,8,3,1,2,0,0.56666666,16.333477,0,0,0
185059559,1,7,141,445.78366,32,1,10,3,3,1,5,2,0,0.6333333,5.6666017,0,0,0
363739653,3,8,416,608.98083,58,3,0,1,4,1,0,2,0,0.6,0.0,1,0,0
295697470,5,9,122,409.7212,9,0,10,5,0,12,2,9,0,0.73333335,32.566162,0,0,0
140251702,10,3,337,533.6703,11,1,3,2,19,2,0,0,0,0.71428573,62.497757,1,0,0
145065875,2,6,97,355.336,6,0,9,4,3,6,3,0,0,0.6571429,24.866442,0,0,0
320017600,7,8,482,632.65466,80,2,1,2,6,0,0,2,0,0.6,14.734009,0,0,1
123787715,3,7,105,347.67377,3,0,7,1,1,4,4,0,0,0.8,35.966103,1,0,0
92487440,13,6,493,635.9652,80,2,0,3,0,3,0,4,1,0.74285716,26.367182,1,1,1

